(45.94712446, 29.43838926, 38522.258)
(45.93315338, 29.50643656, 37925.965)
(45.9191395, 29.57444727, 37406.523)
(45.90508286, 29.64242129, 36950.67)
(45.89098349, 29.71035856, 36622.62)
(45.87684143, 29.77825898, 35832.19)
(45.86265672, 29.84612247, 35343.016)
(47.46678306, 20.03923409, 4855112.0)
(47.45884007, 20.11137273, 4863084.5)
(47.45085009, 20.18348863, 4867201.0)
(47.44281315, 20.25558169, 4872396.0)
(47.43472928, 20.32765178, 4869078.5)
(47.4265985, 20.39969877, 4868280.0)
(47.41842084, 20.47172255, 4874106.5)
(47.41019631, 20.54372299, 4874283.0)
(47.40192495, 20.61569997, 432048.47)
(47.39360677, 20.68765336, 431951.12)
(47.3852418, 20.75958305, 37231.664)
(47.37683007, 20.83148892, 37808.51)
(47.36837159, 20.90337083, 38190.887)
(47.3598664, 20.97522868, 38357.902)
(47.35131452, 21.04706235, 38435.918)
(47.34271596, 21.1188717, 39310.54)
(47.33407077, 21.19065663, 40082.332)
(47.32537896, 21.26241701, 39994.445)
(47.31664055, 21.33415272, 39782.957)
(47.30785558, 21.40586364, 39392.535)
(47.29902407, 21.47754966, 37989.516)
(47.29014604, 21.54921066, 37562.95)
(47.28122152, 21.62084651, 36679.348)
(47.27225054, 21.6924571, 36916.445)
(47.26323312, 21.76404232, 37149.848)
(47.25416928, 21.83560204, 37464.867)
(47.24505906, 21.90713614, 37013.637)
(47.23590248, 21.97864451, 37092.844)
(47.22669957, 22.05012704, 37016.402)
(47.21745034, 22.12158361, 37320.105)
(47.20815484, 22.19301409, 4901742.0)
(47.19881308, 22.26441838, 4896400.5)
(47.1894251, 22.33579635, 99265.99)
(47.17999091, 22.4071479, 97294.164)
(47.17051055, 22.47847291, 95462.33)
(47.16098405, 22.54977126, 100718.67)
(47.15141142, 22.62104284, 4929937.5)
(47.14179271, 22.69228753, 4963417.0)
(47.13212793, 22.76350523, 42742.844)
(47.12241712, 22.83469581, 42378.37)
(47.1126603, 22.90585916, 4924076.0)
(47.10285749, 22.97699518, 4909018.5)
(47.09300874, 23.04810374, 4915257.5)
(47.08311406, 23.11918473, 4904662.0)
(47.07317349, 23.19023805, 4916793.5)
(47.06318704, 23.26126358, 4943126.5)
(47.05315476, 23.3322612, 41271.805)
(47.04307667, 23.40323082, 40692.22)
(47.0329528, 23.4741723, 4906737.0)
(47.02278318, 23.54508556, 4883011.5)
(47.01256783, 23.61597047, 2299397.8)
(47.00230678, 23.68682692, 2301444.0)
(46.99200007, 23.75765481, 4888145.0)
(46.98164773, 23.82845402, 4899211.5)
(46.97124978, 23.89922445, 4896014.0)
(46.96080625, 23.96996598, 4883331.0)
(46.95031717, 24.04067851, 4875509.0)
(46.93978257, 24.11136193, 4873018.0)
(46.92920249, 24.18201613, 4874085.5)
(46.91857695, 24.252641, 4879207.0)
(46.90790598, 24.32323644, 37790.355)
(46.89718961, 24.39380233, 37906.03)
(46.88642788, 24.46433858, 4889095.0)
(46.87562081, 24.53484507, 4889829.5)
(46.86476843, 24.6053217, 4897924.0)
(46.85387077, 24.67576836, 4911164.0)
(46.84292788, 24.74618494, 4919467.5)
(46.83193976, 24.81657135, 4935335.5)
(46.82090647, 24.88692747, 4923265.0)
(46.80982802, 24.9572532, 4889477.0)
(46.79870445, 25.02754843, 263557.5)
(46.78753579, 25.09781307, 263068.84)
(46.77632207, 25.16804701, 264604.75)
(46.76506332, 25.23825014, 264759.22)
(46.75375958, 25.30842235, 264531.03)
(46.74241088, 25.37856356, 266095.97)
(46.73101724, 25.44867365, 76225.49)
(46.71957871, 25.51875252, 75773.74)
(46.70809531, 25.58880008, 263370.7)
(46.69656707, 25.65881621, 264084.28)
(46.68499403, 25.72880082, 264386.7)
(46.67337621, 25.7987538, 265225.06)
(46.66171366, 25.86867506, 264225.53)
(46.65000641, 25.93856449, 264480.16)
(46.63825448, 26.008422, 266417.38)
(46.62645791, 26.07824748, 266660.0)
(46.61461673, 26.14804083, 264983.03)
(46.60273098, 26.21780196, 264568.06)
(46.59080068, 26.28753077, 263716.56)
(46.57882588, 26.35722715, 264497.62)
(46.5668066, 26.42689102, 262097.88)
(46.55474288, 26.49652226, 262002.02)
(46.54263476, 26.56612079, 263859.3)
(46.53048226, 26.6356865, 265405.47)
(46.51828541, 26.7052193, 95127.375)
(46.50604426, 26.7747191, 94682.81)
(46.49375884, 26.84418579, 97030.19)
(46.48142918, 26.91361928, 91850.75)
(46.46905532, 26.98301947, 4864432.0)
(46.45663728, 27.05238627, 4857068.0)
(46.44417511, 27.12171959, 4852531.0)
(46.43166883, 27.19101932, 4836072.0)
(46.41911849, 27.26028538, 4821123.5)
(46.40652411, 27.32951766, 4819135.5)
(46.39388574, 27.39871608, 4823788.0)
(46.3812034, 27.46788055, 4823424.0)
(46.36847713, 27.53701096, 4825518.5)
(46.35570698, 27.60610723, 4841091.5)
(46.34289296, 27.67516927, 35503.31)
(46.33003512, 27.74419697, 35372.723)
(46.31713349, 27.81319026, 4854155.0)
(46.30418811, 27.88214903, 4860067.0)
(46.29119901, 27.9510732, 37437.69)
(46.27816623, 28.01996267, 37941.15)
(46.2650898, 28.08881736, 39194.027)
(46.25196976, 28.15763718, 39467.453)
(46.23880615, 28.22642203, 36856.965)
(46.22559901, 28.29517182, 36378.293)
(46.21234835, 28.36388647, 35519.348)
(46.19905424, 28.43256589, 35880.797)
(46.18571669, 28.50120998, 37219.785)
(46.17233575, 28.56981867, 37937.79)
(46.15891145, 28.63839186, 39047.797)
(46.14544383, 28.70692946, 39461.906)
(46.13193293, 28.77543139, 39409.484)
(46.11837878, 28.84389756, 39315.28)
(46.10478142, 28.91232788, 39353.844)
(46.09114089, 28.98072227, 39219.86)
(46.07745722, 29.04908064, 39042.42)
(46.06373045, 29.11740291, 39440.668)
(46.04996061, 29.18568899, 39203.72)
(46.03614775, 29.25393879, 39243.77)
(46.02229191, 29.32215223, 39032.926)
(46.00839311, 29.39032923, 38481.504)
(45.9944514, 29.4584697, 38896.082)
(45.98046682, 29.52657356, 38104.55)
(45.96643939, 29.59464072, 37789.664)
(45.95236917, 29.66267111, 37340.95)
(45.93825619, 29.73066464, 36398.668)
(45.92410048, 29.79862122, 35922.324)
(47.51555797, 20.05096034, 4850061.5)
(47.50760701, 20.12316677, 4860433.0)
(47.49960903, 20.1953504, 4863779.5)
(47.49156404, 20.26751112, 4864918.5)
(47.48347208, 20.33964881, 4865500.0)
(47.47533316, 20.41176333, 4866552.5)
(47.46714731, 20.48385457, 4869103.0)
(47.45891456, 20.55592241, 4872149.5)
(47.45063492, 20.62796672, 36528.89)
(47.44230842, 20.69998737, 36795.1)
(47.43393508, 20.77198426, 37888.25)
(47.42551494, 20.84395725, 38180.33)
(47.41704801, 20.91590622, 39022.438)
(47.40853432, 20.98783106, 39108.05)
(47.39997389, 21.05973164, 38973.254)
(47.39136674, 21.13160785, 39307.965)
(47.38271292, 21.20345956, 40642.457)
(47.37401242, 21.27528664, 40493.582)
(47.3652653, 21.347089, 40175.875)
(47.35647156, 21.41886649, 39481.4)
(47.34763123, 21.49061901, 37702.32)
(47.33874435, 21.56234643, 37666.645)
(47.32981092, 21.63404864, 4884052.0)
(47.32083099, 21.70572552, 4892904.5)
(47.31180458, 21.77737694, 37153.78)
(47.30273171, 21.8490028, 37392.05)
(47.29361241, 21.92060297, 36474.184)
(47.28444671, 21.99217734, 36916.887)
(47.27523462, 22.06372579, 37095.793)
(47.26597619, 22.1352482, 37752.14)
(47.25667143, 22.20674445, 39348.473)
(47.24732037, 22.27821444, 39873.08)
(47.23792304, 22.34965804, 41584.016)
(47.22847947, 22.42107514, 40024.594)
(47.21898968, 22.49246562, 40357.85)
(47.2094537, 22.56382937, 41744.383)
(47.19987156, 22.63516627, 44354.652)
(47.19024328, 22.70647621, 44581.81)
(47.1805689, 22.77775907, 4944387.0)
(47.17084844, 22.84901475, 4947912.0)
(47.16108192, 22.92024312, 44110.055)
(47.15126938, 22.99144407, 42016.266)
(47.14141085, 23.06261749, 4914102.5)
(47.13150635, 23.13376327, 4915238.0)
(47.12155591, 23.2048813, 4915064.0)
(47.11155956, 23.27597145, 4918587.0)
(47.10151733, 23.34703363, 4916253.0)
(47.09142924, 23.41806771, 4918000.0)
(47.08129533, 23.48907359, 4900368.0)
(47.07111563, 23.56005116, 4878395.5)
(47.06089015, 23.6310003, 4872973.5)
(47.05061894, 23.70192091, 4878149.5)
(47.04030203, 23.77281287, 4885167.5)
(47.02993943, 23.84367607, 4890131.5)
(47.01953118, 23.91451041, 4892229.0)
(47.00907732, 23.98531578, 4874479.0)
(46.99857786, 24.05609206, 102987.234)
(46.98803285, 24.12683915, 102941.75)
(46.9774423, 24.19755693, 4866674.5)
(46.96680625, 24.26824531, 4870053.0)
(46.95612474, 24.33890417, 4878987.5)
(46.94539778, 24.40953341, 4886313.5)
(46.93462541, 24.48013291, 4887830.5)
(46.92380767, 24.55070258, 4908724.0)
(46.91294457, 24.6212423, 4895026.5)
(46.90203616, 24.69175197, 4903991.5)
(46.89108246, 24.76223148, 4907895.0)
(46.88008351, 24.83268072, 4916415.5)
(46.86903933, 24.9030996, 4893563.5)
(46.85794996, 24.973488, 262414.66)
(46.84681542, 25.04384583, 263330.6)
(46.83563575, 25.11417297, 263945.78)
(46.82441098, 25.18446932, 263910.94)
(46.81314115, 25.25473478, 264794.3)
(46.80182628, 25.32496925, 264631.97)
(46.7904664, 25.39517262, 264661.56)
(46.77906155, 25.46534478, 75409.07)
(46.76761176, 25.53548565, 262982.8)
(46.75611706, 25.6055951, 264155.38)
(46.74457749, 25.67567305, 264522.2)
(46.73299307, 25.74571939, 263160.53)
(46.72136384, 25.81573401, 265730.0)
(46.70968983, 25.88571683, 265131.56)
(46.69797107, 25.95566772, 266303.9)
(46.6862076, 26.02558661, 265080.06)
(46.67439945, 26.09547338, 264255.56)
(46.66254665, 26.16532794, 264135.44)
(46.65064923, 26.23515018, 264570.34)
(46.63870724, 26.30494001, 263864.88)
(46.62672069, 26.37469733, 263165.0)
(46.61468963, 26.44442204, 262155.03)
(46.60261409, 26.51411405, 263015.22)
(46.5904941, 26.58377324, 265645.94)
(46.57832969, 26.65339953, 100379.84)
(46.56612091, 26.72299282, 94663.83)
(46.55386778, 26.79255301, 98916.08)
(46.54157033, 26.86208001, 97717.336)
(46.52922861, 26.93157372, 4875036.5)
(46.51684264, 27.00103404, 4885470.5)
(46.50441246, 27.07046088, 4873425.5)
(46.49193811, 27.13985413, 4845288.5)
(46.47941961, 27.20921372, 4831984.5)
(46.46685701, 27.27853954, 4825544.5)
(46.45425033, 27.34783149, 4827407.5)
(46.44159962, 27.41708949, 4829217.5)
(46.4289049, 27.48631344, 4830071.5)
(46.41616622, 27.55550325, 4831175.0)
(46.4033836, 27.62465882, 4836118.5)
(46.39055709, 27.69378006, 35292.414)
(46.37768672, 27.76286688, 35257.137)
(46.36477251, 27.83191919, 4853504.5)
(46.35181452, 27.90093689, 4863597.0)
(46.33881277, 27.96991989, 37477.438)
(46.3257673, 28.03886811, 37927.227)
(46.31267815, 28.10778144, 38904.926)
(46.29954535, 28.17665981, 39368.773)
(46.28636893, 28.24550312, 36667.07)
(46.27314894, 28.31431128, 36340.266)
(46.25988541, 28.3830842, 35761.31)
(46.24657837, 28.45182179, 35992.51)
(46.23322787, 28.52052397, 37731.996)
(46.21983393, 28.58919064, 38152.836)
(46.2063966, 28.65782172, 39587.438)
(46.19291591, 28.72641712, 39512.285)
(46.1793919, 28.79497675, 39854.82)
(46.16582461, 28.86350052, 39611.406)
(46.15221406, 28.93198835, 39334.676)
(46.13856031, 29.00044015, 39074.316)
(46.12486338, 29.06885584, 39156.97)
(46.11112331, 29.13723532, 38854.395)
(46.09734014, 29.20557852, 39014.547)
(46.08351391, 29.27388535, 39150.336)
(46.06964466, 29.34215572, 39021.09)
(46.05573241, 29.41038955, 38801.566)
(46.04177722, 29.47858676, 38556.395)
(46.02777912, 29.54674725, 38247.496)
(46.01373814, 29.61487096, 37729.383)
(45.99965432, 29.68295779, 37381.066)
(45.9855277, 29.75100766, 36480.156)
(45.97135833, 29.81902049, 35876.805)
(47.56433338, 20.06270925, 4848265.5)
(47.55637446, 20.1349836, 4854302.5)
(47.54836846, 20.20723508, 4856464.0)
(47.54031542, 20.27946359, 4861044.0)
(47.53221535, 20.351669, 4862090.0)
(47.52406829, 20.42385117, 4863348.5)
(47.51587424, 20.49601, 4865389.0)
(47.50763325, 20.56814536, 4868768.0)
(47.49934532, 20.64025711, 36383.246)
(47.49101049, 20.71234516, 36763.4)
(47.48262878, 20.78440936, 37809.254)
(47.47420022, 20.85644959, 38072.863)
(47.46572482, 20.92846575, 39042.9)
(47.45720262, 21.0004577, 39187.395)
(47.44863363, 21.07242532, 39092.95)
(47.44001789, 21.14436849, 39871.21)
(47.43135541, 21.2162871, 40508.676)
(47.42264623, 21.28818102, 39924.277)
(47.41389037, 21.36005013, 40004.266)
(47.40508785, 21.43189432, 39798.69)
(47.3962387, 21.50371345, 38391.92)
(47.38734295, 21.57550742, 37377.47)
(47.37840061, 21.6472761, 4877952.5)
(47.36941173, 21.71901938, 4878305.0)
(47.36037631, 21.79073714, 36930.0)
(47.3512944, 21.86242925, 36742.516)
(47.342166, 21.93409561, 36206.926)
(47.33299117, 22.00573608, 37043.156)
(47.3237699, 22.07735057, 37242.938)
(47.31450225, 22.14893894, 38156.27)
(47.30518822, 22.22050109, 39590.117)
(47.29582785, 22.29203689, 40577.85)
(47.28642117, 22.36354622, 43048.977)
(47.2769682, 22.43502899, 42385.242)
(47.26746897, 22.50648506, 42988.387)
(47.2579235, 22.57791432, 43695.05)
(47.24833183, 22.64931666, 44546.527)
(47.23869398, 22.72069196, 43942.8)
(47.22900998, 22.7920401, 4939444.0)
(47.21927986, 22.86336099, 4946820.5)
(47.20950364, 22.93465449, 44435.74)
(47.19968135, 23.00592049, 43798.984)
(47.18981303, 23.07715889, 4916948.0)
(47.17989869, 23.14836957, 4915379.5)
(47.16993838, 23.21955241, 4914403.5)
(47.15993211, 23.29070731, 4913259.0)
(47.14987991, 23.36183414, 4907404.0)
(47.13978182, 23.43293281, 4899119.0)
(47.12963786, 23.5040032, 4884034.5)
(47.11944806, 23.57504519, 4879015.5)
(47.10921245, 23.64605867, 4875956.0)
(47.09893107, 23.71704354, 4877661.5)
(47.08860393, 23.78799969, 4886589.5)
(47.07823107, 23.85892699, 4887020.0)
(47.06781252, 23.92982536, 4887683.5)
(47.0573483, 24.00069466, 4869151.5)
(47.04683845, 24.0715348, 103057.95)
(47.03628301, 24.14234567, 103433.28)
(47.02568198, 24.21312715, 4857912.5)
(47.01503542, 24.28387914, 4866894.5)
(47.00434334, 24.35460153, 4876018.5)
(46.99360578, 24.42529422, 4884876.0)
(46.98282277, 24.49595709, 4887233.0)
(46.97199434, 24.56659003, 4904119.0)
(46.96112052, 24.63719295, 4882836.5)
(46.95020134, 24.70776573, 4888528.5)
(46.93923682, 24.77830828, 4883211.0)
(46.92822702, 24.84882047, 4857345.5)
(46.91717194, 24.91930221, 263667.34)
(46.90607163, 24.98975339, 262811.0)
(46.89492611, 25.06017391, 265753.56)
(46.88373543, 25.13056366, 264498.88)
(46.8724996, 25.20092253, 263653.56)
(46.86121866, 25.27125043, 263759.8)
(46.84989264, 25.34154725, 264392.22)
(46.83852158, 25.41181288, 263088.4)
(46.82710551, 25.48204722, 263405.0)
(46.81564445, 25.55225018, 264412.5)
(46.80413844, 25.62242164, 265111.3)
(46.79258751, 25.6925615, 263141.66)
(46.7809917, 25.76266967, 264559.94)
(46.76935104, 25.83274604, 265370.97)
(46.75766556, 25.9027905, 265314.2)
(46.74593529, 25.97280297, 266303.9)
(46.73416026, 26.04278333, 264985.25)
(46.72234052, 26.1127315, 264255.56)
(46.71047608, 26.18264736, 263896.62)
(46.69856699, 26.25253081, 263896.62)
(46.68661328, 26.32238177, 263118.6)
(46.67461498, 26.39220012, 262760.06)
(46.66257212, 26.46198578, 263024.94)
(46.65048474, 26.53173864, 261112.05)
(46.63835287, 26.6014586, 102678.76)
(46.62617655, 26.67114556, 101641.34)
(46.61395581, 26.74079944, 98765.11)
(46.60169068, 26.81042013, 98569.56)
(46.5893812, 26.88000753, 4872183.0)
(46.5770274, 26.94956155, 4883370.0)
(46.56462931, 27.01908209, 4886010.5)
(46.55218698, 27.08856906, 4873069.0)
(46.53970043, 27.15802236, 4843572.5)
(46.5271697, 27.22744189, 4833387.0)
(46.51459482, 27.29682756, 4831275.5)
(46.50197583, 27.36617928, 4832683.0)
(46.48931277, 27.43549695, 4831537.0)
(46.47660566, 27.50478048, 4833065.5)
(46.46385455, 27.57402978, 4823559.5)
(46.45105946, 27.64324474, 4831578.5)
(46.43822044, 27.71242528, 4845550.5)
(46.42533752, 27.78157131, 4853242.0)
(46.41241073, 27.85068273, 4851050.0)
(46.39944011, 27.91975945, 4861885.0)
(46.38642569, 27.98880138, 37059.547)
(46.37336752, 28.05780842, 37366.902)
(46.36026563, 28.1267805, 38293.14)
(46.34712005, 28.19571751, 38907.883)
(46.33393081, 28.26461937, 35934.863)
(46.32069796, 28.33348598, 35619.8)
(46.30742154, 28.40231726, 35553.62)
(46.29410157, 28.47111312, 36063.105)
(46.28073809, 28.53987346, 38448.902)
(46.26733115, 28.60859821, 39202.707)
(46.25388077, 28.67728726, 39507.895)
(46.24038699, 28.74594054, 39280.586)
(46.22684986, 28.81455796, 40060.625)
(46.2132694, 28.88313942, 39813.05)
(46.19964566, 28.95168484, 38796.066)
(46.18597867, 29.02019414, 38527.3)
(46.17226846, 29.08866723, 38915.62)
(46.15851508, 29.15710402, 38584.13)
(46.14471857, 29.22550443, 38976.55)
(46.13087895, 29.29386837, 39146.12)
(46.11699627, 29.36219575, 39275.523)
(46.10307057, 29.4304865, 39123.195)
(46.08910188, 29.49874052, 38876.934)
(46.07509024, 29.56695774, 38441.645)
(46.06103569, 29.63513807, 37714.953)
(46.04693826, 29.70328142, 37437.617)
(46.032798, 29.77138772, 36264.61)
(46.01861494, 29.83945688, 35800.94)
(47.61310927, 20.0744809, 4846867.5)
(47.60514237, 20.14682328, 4849138.5)
(47.59712835, 20.21914275, 4852594.0)
(47.58906724, 20.29143916, 4862298.5)
(47.58095906, 20.36371241, 4855887.0)
(47.57280384, 20.43596237, 4862003.5)
(47.56460159, 20.5081889, 4873226.0)
(47.55635234, 20.5803919, 4866282.0)
(47.54805612, 20.65257123, 4861599.5)
(47.53971295, 20.72472678, 4879411.0)
(47.53132285, 20.79685842, 38587.39)
(47.52288586, 20.86896602, 38799.883)
(47.51440199, 20.94104948, 38769.69)
(47.50587126, 21.01310866, 38966.63)
(47.49729371, 21.08514344, 39495.953)
(47.48866936, 21.15715371, 39516.04)
(47.47999823, 21.22913934, 38854.418)
(47.47128035, 21.30110021, 38904.98)
(47.46251574, 21.3730362, 39083.484)
(47.45370443, 21.44494719, 39267.246)
(47.44484644, 21.51683306, 37519.727)
(47.43594181, 21.5886937, 36903.34)
(47.42699055, 21.66052897, 4869951.0)
(47.4179927, 21.73233877, 4869726.0)
(47.40894827, 21.80412297, 98104.734)
(47.3998573, 21.87588146, 98342.29)
(47.39071981, 21.94761412, 4871233.0)
(47.38153582, 22.01932082, 4882636.5)
(47.37230537, 22.09100146, 37669.664)
(47.36302848, 22.16265591, 38462.117)
(47.35370517, 22.23428406, 38775.79)
(47.34433548, 22.30588579, 39886.363)
(47.33491943, 22.37746099, 41311.14)
(47.32545705, 22.44900953, 41886.926)
(47.31594837, 22.5205313, 4943931.5)
(47.30639341, 22.59202619, 4941976.5)
(47.29679219, 22.66349408, 4939617.5)
(47.28714476, 22.73493486, 4947863.0)
(47.27745113, 22.80634841, 43672.105)
(47.26771133, 22.87773461, 43722.0)
(47.2579254, 22.94909335, 43411.047)
(47.24809336, 23.02042452, 42257.008)
(47.23821523, 23.09172801, 4906534.5)
(47.22829105, 23.1630037, 4920491.5)
(47.21832084, 23.23425147, 41315.016)
(47.20830464, 23.30547122, 40203.598)
(47.19824247, 23.37666283, 4904551.0)
(47.18813436, 23.44782619, 4901623.5)
(47.17798034, 23.51896119, 4893841.5)
(47.16778044, 23.59006772, 4886755.0)
(47.15753468, 23.66114566, 4880418.0)
(47.14724311, 23.7321949, 4899045.0)
(47.13690574, 23.80321534, 4891428.0)
(47.1265226, 23.87420686, 4907299.5)
(47.11609373, 23.94516935, 90046.586)
(47.10561916, 24.01610271, 129765.67)
(47.09509891, 24.08700682, 4865563.5)
(47.08453301, 24.15788157, 4866127.5)
(47.0739215, 24.22872686, 4868793.5)
(47.06326441, 24.29954257, 4875415.5)
(47.05256176, 24.3703286, 4882362.5)
(47.04181358, 24.44108484, 4888023.5)
(47.03101992, 24.51181118, 4889174.0)
(47.02018078, 24.58250752, 4877928.0)
(47.00929622, 24.65317374, 263008.94)
(46.99836626, 24.72380975, 261651.97)
(46.98739092, 24.79441542, 263462.5)
(46.97637025, 24.86499067, 264262.3)
(46.96530426, 24.93553538, 261942.34)
(46.954193, 25.00604944, 265461.0)
(46.9430365, 25.07653275, 264716.06)
(46.93183477, 25.14698521, 265335.75)
(46.92058787, 25.21740672, 264975.66)
(46.90929582, 25.28779715, 265525.3)
(46.89795864, 25.35815642, 263259.62)
(46.88657638, 25.42848442, 263159.0)
(46.87514907, 25.49878105, 264002.34)
(46.86367673, 25.5690462, 265928.8)
(46.8521594, 25.63927976, 264217.56)
(46.84059711, 25.70948165, 263488.56)
(46.82898989, 25.77965175, 264668.34)
(46.81733779, 25.84978996, 263969.5)
(46.80564082, 25.91989618, 266790.12)
(46.79389902, 25.98997032, 265642.22)
(46.78211243, 26.06001226, 264255.56)
(46.77028107, 26.13002191, 263218.97)
(46.75840499, 26.19999918, 263896.62)
(46.74648421, 26.26994395, 262938.2)
(46.73451877, 26.33985612, 263128.56)
(46.7225087, 26.40973561, 261912.34)
(46.71045403, 26.47958231, 261490.0)
(46.6983548, 26.54939612, 101988.64)
(46.68621104, 26.61917695, 102895.41)
(46.67402279, 26.68892469, 4877549.0)
(46.66179008, 26.75863925, 98460.92)
(46.64951294, 26.82832052, 95912.65)
(46.63719141, 26.89796843, 4870344.5)
(46.62482552, 26.96758286, 4879581.0)
(46.6124153, 27.03716372, 4864295.0)
(46.5999608, 27.10671091, 4856712.5)
(46.58746204, 27.17622434, 4844277.5)
(46.57491906, 27.24570392, 4836928.5)
(46.5623319, 27.31514954, 4834669.5)
(46.54970058, 27.38456112, 4832941.5)
(46.53702515, 27.45393856, 4832251.5)
(46.52430563, 27.52328176, 4844850.5)
(46.51154208, 27.59259063, 4842514.0)
(46.49873451, 27.66186508, 4838127.5)
(46.48588296, 27.73110501, 4850594.5)
(46.47298747, 27.80031034, 4854552.0)
(46.46004809, 27.86948096, 4851211.5)
(46.44706483, 27.93861679, 4858546.0)
(46.43403773, 28.00771774, 36976.863)
(46.42096685, 28.07678371, 37242.484)
(46.40785219, 28.14581461, 38643.812)
(46.39469382, 28.21481036, 38445.65)
